month,model,model_slug,weighting,n,weight_sum,k_original,k_mhb,negative_log_score,interval_score,coverage,width
2025-09,MHB,mhb,volume,58001,10290256.0,0.01466520835515782,0.006378189267861154,2.6531436017869687,0.20619888561387603,0.9856671204292682,0.20081976697238552
2025-09,MHB,mhb,contract_balanced,58001,153.0,0.01466520835515782,0.006378189267861154,1.2604668488959951,0.07810877745355624,0.9807304623914816,0.06897085673338982
2025-10,DR normal,dr_normal,equal,68433,68433.0,0.014628086493972717,0.006360455429190432,1.8490053117097434,0.04232500002606768,0.995017023950433,0.03456961619106805
2025-10,DR normal,dr_normal,volume,68433,7590144.0,0.014628086493972717,0.006360455429190432,5.616913477275791,0.16098671562436623,0.9872038000860063,0.11686433950344738
2025-10,DR normal,dr_normal,contract_balanced,68433,285.0,0.014628086493972717,0.006360455429190432,2.27557545368885,0.06184959037402792,0.9871361538218201,0.03934205925218814
2025-10,DR-AS normal,dras_normal,equal,68433,68433.0,0.014628086493972717,0.006360455429190432,1.8388176819423103,0.04244234465576546,0.9952654421112619,0.03481012466753659
2025-10,DR-AS normal,dras_normal,volume,68433,7590144.0,0.014628086493972717,0.006360455429190432,5.641579376657294,0.16768661333161985,0.9904325925832238,0.12785706148541426
2025-10,DR-AS normal,dras_normal,contract_balanced,68433,285.0,0.014628086493972717,0.006360455429190432,2.388069586305281,0.06710035559340768,0.9926995126056768,0.046762063731176015
2025-10,"Beta, no hurdle",beta_no_hurdle,equal,68433,68433.0,0.014628086493972717,0.006360455429190432,1.8072832472724238,0.04288511504067321,0.9953969576081714,0.035240279390769076
2025-10,"Beta, no hurdle",beta_no_hurdle,volume,68433,7590144.0,0.014628086493972717,0.006360455429190432,13.650374784691742,0.1831466469094235,0.9782523230125806,0.1389475721914205
2025-10,"Beta, no hurdle",beta_no_hurdle,contract_balanced,68433,285.0,0.014628086493972717,0.006360455429190432,2.318858402764436,0.06614983930199664,0.9921755201337612,0.044781392083055364
2025-10,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,68433,68433.0,0.014628086493972717,0.006360455429190432,6.120923562302365,0.04078382596703528,0.9563806935250536,0.020615895780507525
2025-10,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,68433,7590144.0,0.014628086493972717,0.006360455429190432,13.009283337836237,0.16576494451244067,0.9735837686346924,0.12145216788535458
2025-10,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,68433,285.0,0.014628086493972717,0.006360455429190432,1.62488978730874,0.06923332467737794,0.9872693901516119,0.046542321238716725
2025-10,MHB,mhb,equal,68433,68433.0,0.014628086493972717,0.006360455429190432,0.7728688823637635,0.04117644250390143,0.95930326012304,0.022032125070659034
2025-10,MHB,mhb,volume,68433,7590144.0,0.014628086493972717,0.006360455429190432,10.779948952681446,0.16345887943338122,0.9726302952882052,0.11910924030302858
2025-10,MHB,mhb,contract_balanced,68433,285.0,0.014628086493972717,0.006360455429190432,1.0087578227216676,0.06930482140195038,0.9868348918227862,0.04718361507810612
2025-11,DR normal,dr_normal,equal,77507,77507.0,0.014727019887881677,0.006370885522759182,1.2849841929351233,0.03068487528821317,0.9939489336447033,0.02170393594128852
2025-11,DR normal,dr_normal,volume,77507,5773117.0,0.014727019887881677,0.006370885522759182,2.1294529599350667,0.08970560082309662,0.9523868994860142,0.05656101848900012
2025-11,DR normal,dr_normal,contract_balanced,77507,199.0,0.014727019887881677,0.006370885522759182,2.4515701138165022,0.06965406087928903,0.9861503833651439,0.04399477913516209
2025-11,DR-AS normal,dras_normal,equal,77507,77507.0,0.014727019887881677,0.006370885522759182,1.2981001471223708,0.03096376064306062,0.9944908201839836,0.02212342542364042
2025-11,DR-AS normal,dras_normal,volume,77507,5773117.0,0.014727019887881677,0.006370885522759182,2.465489872830071,0.09323350900340291,0.978861679054833,0.07822634669582261
2025-11,DR-AS normal,dras_normal,contract_balanced,77507,199.0,0.014727019887881677,0.006370885522759182,2.744688889873073,0.0770772615578923,0.9903355162744787,0.05357896975860352
2025-11,"Beta, no hurdle",beta_no_hurdle,equal,77507,77507.0,0.014727019887881677,0.006370885522759182,1.2377184052902446,0.03092461664777467,0.9945553304862789,0.022088553693747077
2025-11,"Beta, no hurdle",beta_no_hurdle,volume,77507,5773117.0,0.014727019887881677,0.006370885522759182,2.2957250269984817,0.0924652582829232,0.9773316563651835,0.07104290673934496
2025-11,"Beta, no hurdle",beta_no_hurdle,contract_balanced,77507,199.0,0.014727019887881677,0.006370885522759182,2.566276344217818,0.075764477868004,0.9902325906148652,0.05163997569491249
2025-11,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,77507,77507.0,0.014727019887881677,0.006370885522759182,3.013523779795762,0.028355303547196096,0.9703639671255502,0.009840329934352765
2025-11,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,77507,5773117.0,0.014727019887881677,0.006370885522759182,1.8085313684459732,0.09825701548708995,0.9696486317530026,0.07539521926377864
2025-11,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,77507,199.0,0.014727019887881677,0.006370885522759182,2.3052895599331067,0.07668289788354048,0.9835773176148882,0.05052866074312198
2025-11,MHB,mhb,equal,77507,77507.0,0.014727019887881677,0.006370885522759182,0.5428297223832255,0.028582369018088104,0.972441198859458,0.010823354896579422
2025-11,MHB,mhb,volume,77507,5773117.0,0.014727019887881677,0.006370885522759182,1.7016443301475737,0.09849803155451195,0.9731512456788941,0.07606759911132166
2025-11,MHB,mhb,contract_balanced,77507,199.0,0.014727019887881677,0.006370885522759182,1.500774656566697,0.07719897264175385,0.9856097492934345,0.05137517222204439
2025-12,DR normal,dr_normal,equal,65568,65568.0,0.014759752450734043,0.006345200920647224,1.2560743718946579,0.031306169572615346,0.9939604685212299,0.02515918388962922
2025-12,DR normal,dr_normal,volume,65568,5529527.0,0.014759752450734043,0.006345200920647224,2.3997606529507287,0.07198015124322121,0.9693769467081,0.05137359531963035
2025-12,DR normal,dr_normal,contract_balanced,65568,210.0,0.014759752450734043,0.006345200920647224,2.4652424085361626,0.06695575561503993,0.9710035459257469,0.04219503094037798
2025-12,DR-AS normal,dras_normal,equal,65568,65568.0,0.014759752450734043,0.006345200920647224,1.2683833831378521,0.03162958075271226,0.9944332601268913,0.025612716280059577
2025-12,DR-AS normal,dras_normal,volume,65568,5529527.0,0.014759752450734043,0.006345200920647224,2.845292539385512,0.08550683781725651,0.9855012915209563,0.06791612681421275
2025-12,DR-AS normal,dras_normal,contract_balanced,65568,210.0,0.014759752450734043,0.006345200920647224,2.7573241676051694,0.07398769787495615,0.9785418548645164,0.050443898356754543
2025-12,"Beta, no hurdle",beta_no_hurdle,equal,65568,65568.0,0.014759752450734043,0.006345200920647224,1.4848502916821378,0.031954944536675495,0.9943112493899464,0.025854185414031422
2025-12,"Beta, no hurdle",beta_no_hurdle,volume,65568,5529527.0,0.014759752450734043,0.006345200920647224,3.868689563382945,0.08110835174113823,0.9820738735881025,0.06246526121449111
2025-12,"Beta, no hurdle",beta_no_hurdle,contract_balanced,65568,210.0,0.014759752450734043,0.006345200920647224,3.0849113513956707,0.07350780908935484,0.977648426794995,0.04907504110636633
2025-12,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,65568,65568.0,0.014759752450734043,0.006345200920647224,3.7145762439839274,0.03138336558884783,0.9620546608101512,0.012094478543198577
2025-12,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,65568,5529527.0,0.014759752450734043,0.006345200920647224,2.962454720445895,0.08274842068040543,0.9690045821279107,0.06161207630352594
2025-12,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,65568,210.0,0.014759752450734043,0.006345200920647224,3.7790215387597037,0.07696959306427568,0.9673701249125959,0.04353611707073604
2025-12,MHB,mhb,equal,65568,65568.0,0.014759752450734043,0.006345200920647224,0.8999685092640303,0.03136436057990829,0.9646778916544656,0.013027547239416962
2025-12,MHB,mhb,volume,65568,5529527.0,0.014759752450734043,0.006345200920647224,2.5761476061809896,0.08321565452873958,0.9700818894636016,0.0625148513071214
2025-12,MHB,mhb,contract_balanced,65568,210.0,0.014759752450734043,0.006345200920647224,1.8881779258443714,0.07718894706251418,0.9686177377716302,0.04523194973886162
2026-01,DR normal,dr_normal,equal,60098,60098.0,0.014751560698688592,0.006309386369956034,1.5212062392918706,0.05221132637532368,0.9948084794835101,0.04733400899612526
2026-01,DR normal,dr_normal,volume,60098,71116254.0,0.014751560698688592,0.006309386369956034,3.332038045904087,0.2563396113022714,0.9593014699565025,0.1908535140567566
2026-01,DR normal,dr_normal,contract_balanced,60098,224.0,0.014751560698688592,0.006309386369956034,7.659832749727026,0.15585809486667984,0.9601772675687638,0.06269183109465797
2026-01,DR-AS normal,dras_normal,equal,60098,60098.0,0.014751560698688592,0.006309386369956034,1.539628109419387,0.05278441512353292,0.9952910246597224,0.0481545230673638
2026-01,DR-AS normal,dras_normal,volume,60098,71116254.0,0.014751560698688592,0.006309386369956034,3.431203540146845,0.25221549127426873,0.961579556763493,0.2058198989715658
2026-01,DR-AS normal,dras_normal,contract_balanced,60098,224.0,0.014751560698688592,0.006309386369956034,6.956236695776628,0.15833901539027492,0.9733926585794799,0.07039177775026743
2026-01,"Beta, no hurdle",beta_no_hurdle,equal,60098,60098.0,0.014751560698688592,0.006309386369956034,1.7076291654386981,0.05315638350355946,0.9948084794835101,0.048458770647426236
2026-01,"Beta, no hurdle",beta_no_hurdle,volume,60098,71116254.0,0.014751560698688592,0.006309386369956034,10.360634848593078,0.2565777170883341,0.9446817038478996,0.20157385146822218
2026-01,"Beta, no hurdle",beta_no_hurdle,contract_balanced,60098,224.0,0.014751560698688592,0.006309386369956034,7.117956824926944,0.15826479279739172,0.9703251497705208,0.06881376258208441
2026-01,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,60098,60098.0,0.014751560698688592,0.006309386369956034,8.279503066440995,0.04835870785797929,0.9433259010283204,0.023794617526118982
2026-01,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,60098,71116254.0,0.014751560698688592,0.006309386369956034,14.595962890346414,0.25942499320893714,0.9481613584427548,0.21547340067182222
2026-01,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,60098,224.0,0.014751560698688592,0.006309386369956034,4.893709904167755,0.1591789395367986,0.9609319813727613,0.06570083920760605
2026-01,MHB,mhb,equal,60098,60098.0,0.014751560698688592,0.006309386369956034,1.0615102192969068,0.04839111901811251,0.9462710905520981,0.025108944762539515
2026-01,MHB,mhb,volume,60098,71116254.0,0.014751560698688592,0.006309386369956034,10.013021506733674,0.2601760848585553,0.9481978901757114,0.2179757564678733
2026-01,MHB,mhb,contract_balanced,60098,224.0,0.014751560698688592,0.006309386369956034,2.81895119149777,0.15951842571344138,0.9614333198495449,0.0667323494997141
2026-02,DR normal,dr_normal,equal,34056,34056.0,0.014604229694385464,0.006195995750311456,1.8923797351006906,0.0605865610174846,0.9911616161616161,0.05332626426757732
2026-02,DR normal,dr_normal,volume,34056,18784465.0,0.014604229694385464,0.006195995750311456,1.3401355418732082,0.038263928006173106,0.9876139671797945,0.0364536779047957
2026-02,DR normal,dr_normal,contract_balanced,34056,229.0,0.014604229694385464,0.006195995750311456,2.0734565455648775,0.08110346766257961,0.9501218747896996,0.05283600428427248
2026-02,DR-AS normal,dras_normal,equal,34056,34056.0,0.014604229694385464,0.006195995750311456,1.9093945351739472,0.06160952115283902,0.9920425182053089,0.05456825444272766
2026-02,DR-AS normal,dras_normal,volume,34056,18784465.0,0.014604229694385464,0.006195995750311456,1.750011010855653,0.04944046313500573,0.9985006227220206,0.0486802875652288
2026-02,DR-AS normal,dras_normal,contract_balanced,34056,229.0,0.014604229694385464,0.006195995750311456,2.2521976423082197,0.08377214701087757,0.9637547545324462,0.05866332325893917
2026-02,"Beta, no hurdle",beta_no_hurdle,equal,34056,34056.0,0.014604229694385464,0.006195995750311456,2.441712317268383,0.06163895196686223,0.9921599718111346,0.054497969142821096
2026-02,"Beta, no hurdle",beta_no_hurdle,volume,34056,18784465.0,0.014604229694385464,0.006195995750311456,2.367103150934038,0.045079308300408114,0.9963738120835488,0.04409464054641825
2026-02,"Beta, no hurdle",beta_no_hurdle,contract_balanced,34056,229.0,0.014604229694385464,0.006195995750311456,5.965842679109536,0.08628278849324686,0.9555220861070867,0.05941959442291439
2026-02,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,34056,34056.0,0.014604229694385464,0.006195995750311456,9.766585869538595,0.05796268199629364,0.9246241484613578,0.02391157923559068
2026-02,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,34056,18784465.0,0.014604229694385464,0.006195995750311456,1.818619580844644,0.041646242845087264,0.9844733400711705,0.03760128492779596
2026-02,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,34056,229.0,0.014604229694385464,0.006195995750311456,6.767043466943108,0.09437171085864944,0.9476562323247373,0.05483309122203324
2026-02,MHB,mhb,equal,34056,34056.0,0.014604229694385464,0.006195995750311456,1.7610501582216234,0.05840805053147708,0.9270025839793282,0.025312745805982965
2026-02,MHB,mhb,volume,34056,18784465.0,0.014604229694385464,0.006195995750311456,1.5610236943439382,0.041544817602139086,0.9843927415553224,0.037526281158906785
2026-02,MHB,mhb,contract_balanced,34056,229.0,0.014604229694385464,0.006195995750311456,5.178467322402329,0.09425006854437945,0.9499482477971527,0.05607733212802754
2026-03,DR normal,dr_normal,equal,47888,47888.0,0.014558274370670376,0.006082789692620698,3.172709044627603,0.08889624766510108,0.9767791513531572,0.05532911262810173
2026-03,DR normal,dr_normal,volume,47888,170068218.0,0.014558274370670376,0.006082789692620698,2.9454251869830745,0.07653772942163194,0.9667213776532897,0.04518511984088103
2026-03,DR normal,dr_normal,contract_balanced,47888,272.0,0.014558274370670376,0.006082789692620698,10.654679774442126,0.2293701102994398,0.9318938048177614,0.05984426264903453
2026-03,DR-AS normal,dras_normal,equal,47888,47888.0,0.014558274370670376,0.006082789692620698,3.194804808115556,0.08993230034690342,0.97815736719011,0.057191539031264324
2026-03,DR-AS normal,dras_normal,volume,47888,170068218.0,0.014558274370670376,0.006082789692620698,2.3658155193569392,0.08412632024425053,0.9845410328224877,0.0598723041863076
2026-03,DR-AS normal,dras_normal,contract_balanced,47888,272.0,0.014558274370670376,0.006082789692620698,9.781075047338843,0.22776525200532566,0.9438917655196726,0.06589050013185478
2026-03,"Beta, no hurdle",beta_no_hurdle,equal,47888,47888.0,0.014558274370670376,0.006082789692620698,2.951429881384966,0.08991616988676174,0.9771967925158702,0.056877671129188054
2026-03,"Beta, no hurdle",beta_no_hurdle,volume,47888,170068218.0,0.014558274370670376,0.006082789692620698,2.2640648217420987,0.08153253758601593,0.9818010970162574,0.055063368785655945
2026-03,"Beta, no hurdle",beta_no_hurdle,contract_balanced,47888,272.0,0.014558274370670376,0.006082789692620698,7.386463651796889,0.23039191080440174,0.9365222171181888,0.06502338362930246
2026-03,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,47888,47888.0,0.014558274370670376,0.006082789692620698,9.287435601728511,0.10063812931030386,0.8932300367524221,0.029763307061202064
2026-03,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,47888,170068218.0,0.014558274370670376,0.006082789692620698,1.1777952184414249,0.08133920915585746,0.9707514780921618,0.054692053664049015
2026-03,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,47888,272.0,0.014558274370670376,0.006082789692620698,5.861500754103226,0.22857128822628853,0.9272712279788289,0.062466479457728805
2026-03,MHB,mhb,equal,47888,47888.0,0.014558274370670376,0.006082789692620698,1.8899128626222932,0.09993386135011365,0.8958402940193783,0.030621800151583504
2026-03,MHB,mhb,volume,47888,170068218.0,0.014558274370670376,0.006082789692620698,1.1067750313457776,0.08051767818145343,0.9694496593125941,0.053878160222361
2026-03,MHB,mhb,contract_balanced,47888,272.0,0.014558274370670376,0.006082789692620698,4.562899109953673,0.22823974693332938,0.9278709790813122,0.06330544856219569
2026-04,DR normal,dr_normal,equal,31387,31387.0,0.015867848329560667,0.0054665110952523445,2.8401794754880436,0.09381813483089312,0.9787491636664862,0.07647048896044681
2026-04,DR normal,dr_normal,volume,31387,57008800.06,0.015867848329560667,0.0054665110952523445,3.9504129681870426,0.44064060970530444,0.9786644190244336,0.3044165630829818
2026-04,DR normal,dr_normal,contract_balanced,31387,148.0,0.015867848329560667,0.0054665110952523445,2.6799819212429465,0.14027079541879717,0.9780014381281125,0.11725271013176358
2026-04,DR-AS normal,dras_normal,equal,31387,31387.0,0.015867848329560667,0.0054665110952523445,2.8044371258699208,0.09391523990864141,0.9793863701532483,0.07715667253054355
2026-04,DR-AS normal,dras_normal,volume,31387,57008800.06,0.015867848329560667,0.0054665110952523445,3.9421436766375466,0.4334648509558943,0.9787323546764017,0.3122939757858384
2026-04,DR-AS normal,dras_normal,contract_balanced,31387,148.0,0.015867848329560667,0.0054665110952523445,2.7391617693295216,0.1415715752828314,0.9827803648496979,0.1229211132227839
2026-04,"Beta, no hurdle",beta_no_hurdle,equal,31387,31387.0,0.015867848329560667,0.0054665110952523445,2.6769182592930068,0.09514405555799571,0.9794500908019244,0.07837415870326817
2026-04,"Beta, no hurdle",beta_no_hurdle,volume,31387,57008800.06,0.015867848329560667,0.0054665110952523445,4.238801501429702,0.43990490129161836,0.9788062888759563,0.30630748236118965
2026-04,"Beta, no hurdle",beta_no_hurdle,contract_balanced,31387,148.0,0.015867848329560667,0.0054665110952523445,2.779456742295546,0.14793336223830064,0.9820555196311593,0.12667368563374304
2026-04,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,31387,31387.0,0.015867848329560667,0.0054665110952523445,22.961925187766973,0.11334518326123597,0.829674706088508,0.04016016191848663
2026-04,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,31387,57008800.06,0.015867848329560667,0.0054665110952523445,3.9415825343677726,0.4787792499180752,0.9759859214970468,0.34715336730646384
2026-04,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,31387,148.0,0.015867848329560667,0.0054665110952523445,19.457727413477336,0.15972659954803223,0.9387285121944525,0.12095693546809291
2026-04,MHB,mhb,equal,31387,31387.0,0.015867848329560667,0.0054665110952523445,2.541349821860979,0.11266076828007479,0.8361742122534808,0.04219856280574662
2026-04,MHB,mhb,volume,31387,57008800.06,0.015867848329560667,0.0054665110952523445,3.11616542927244,0.48180429124645907,0.9762557893066448,0.35080958605351475
2026-04,MHB,mhb,contract_balanced,31387,148.0,0.015867848329560667,0.0054665110952523445,2.273236916787388,0.16094788810575575,0.9420111990609482,0.1237473726120902
